date,value
2019-03-18,5060800
2019-03-18,5060800
2019-03-22,5030700
2019-03-23,5109100
2019-03-23,5024100
2019-03-24,5024100
2019-03-24,5062000
2019-03-28,5068900
2019-03-29,5121000
2019-03-29,4988000
2019-03-30,5017100
2019-03-30,5017100
2019-04-03,4977800
2019-04-04,5105200
2019-04-04,4983200
2019-04-05,4983200
2019-04-05,5032500
2019-04-09,5033300
2019-04-10,5184800
2019-04-10,5047400
2019-04-11,5047400
2019-04-11,5165300
2019-04-15,5190000
2019-04-16,5225600
2019-04-16,5137500
2019-04-17,5163100
2019-04-17,5163100
2019-04-21,5177200
2019-04-22,5133300
2019-04-22,5071700
2019-04-23,5140300
2019-04-23,5140300
2019-04-27,5163900
2019-04-28,5274400
2019-04-28,5184600
2019-04-29,5209700
2019-04-29,5209700
2019-05-03,5229800
2019-05-04,5307900
2019-05-04,5184100
2019-05-05,5184100
2019-05-05,5210600
2019-05-09,5174300
2019-05-10,5247600
2019-05-10,5171100
2019-05-11,5197700
2019-05-11,5197700
2019-05-15,5168200
2019-05-16,5224900
2019-05-16,5130200
2019-05-17,5130200
2019-05-17,5181900
2019-05-21,5154500
2019-05-22,5192800
2019-05-22,5060200
2019-05-23,5060200
2019-05-23,5090500
2019-05-27,5050400
2019-05-28,5062800
2019-05-28,4966900
2019-05-29,4990700
2019-05-29,4990700
2019-06-02,4974600
2019-06-03,5051300
2019-06-03,4946900
2019-06-04,4946900
2019-06-04,5003300
2019-06-08,4981800
2019-06-09,5082500
2019-06-09,4962300
2019-06-10,4962300
2019-06-10,4999700
2019-06-14,4996400
2019-06-15,5049200
2019-06-15,4935100
2019-06-16,4961100
2019-06-16,4961100
2019-06-20,4933200
2019-06-21,4923800
2019-06-21,5258400
2019-06-22,5258400
2019-06-22,4903000
2019-06-26,4903000
2019-06-27,5026300
2019-06-27,4928000
2019-06-28,4928000
2019-06-28,4959600
2019-07-02,4926900
2019-07-03,5028900
2019-07-03,4904200
2019-07-04,4925800
2019-07-04,4925800
2019-07-08,4897100
2019-07-09,4972800
2019-07-09,4870900
2019-07-10,4894600
2019-07-10,4894600
2019-07-14,4864700
2019-07-15,4924200
2019-07-15,4793800
2019-07-16,4793800
2019-07-16,4804300
2019-07-20,4732000
2019-07-21,4736300
2019-07-21,4617500
2019-07-22,4624900
2019-07-22,4624900
2019-07-26,4554300
2019-07-27,4557000
2019-07-27,4410400
2019-07-28,4410400
2019-07-28,4430300
2019-08-01,4324500
2019-08-02,4334500
2019-08-02,4176200
2019-08-03,4176200
2019-08-03,4189200
2019-08-07,4087400
2019-08-08,4050900
2019-08-08,3967600
2019-08-09,3967600
2019-08-09,3989700
2019-08-13,3930500
2019-08-14,4106100
2019-08-14,3865000
2019-08-15,3865000
2019-08-15,3887300
2019-08-19,3819000
2019-08-20,3937400
2019-08-20,3786500
2019-08-21,3803700
2019-08-21,3803700
2019-08-25,3754000
2019-08-26,3840200
2019-08-26,3673400
2019-08-27,3703500
2019-08-27,3703500
2019-08-31,3629600
2019-09-01,3752000
2019-09-01,3584400
2019-09-02,3584400
2019-09-02,3593800
2019-09-06,3532500
2019-09-07,3569700
2019-09-07,3453600
2019-09-08,3467500
2019-09-08,3467500
2019-09-12,3384800
2019-09-13,3566400
2019-09-13,3330100
2019-09-14,3330100
2019-09-14,3386100
2019-09-18,3330200
2019-09-19,3496500
2019-09-19,3335400
2019-09-20,3335400
2019-09-20,3348200
2019-09-24,3323700
2019-09-25,3450100
2019-09-25,3321000
2019-09-26,3362400
2019-09-26,3362400
2019-09-30,3339100
2019-10-01,3486600
2019-10-01,3337600
2019-10-02,3381100
2019-10-02,3381100
2019-10-06,3335000
2019-10-07,3441300
2019-10-07,3234700
2019-10-08,3268000
2019-10-08,3268000
2019-10-12,3213700
2019-10-13,3310900
2019-10-13,3127500
2019-10-14,3127500
2019-10-14,3196800
2019-10-18,3188200
2019-10-19,3322100
2019-10-19,3183200
2019-10-20,3183200
2019-10-20,3230900
2019-10-24,3256300
2019-10-25,3351300
2019-10-25,3236400
2019-10-26,3236400
2019-10-26,3275300
2019-10-30,3275800
2019-10-31,3374000
2019-10-31,3258700
2019-11-01,3306200
2019-11-01,3306200
2019-11-05,3296100
2019-11-06,3452100
2019-11-06,3348200
2019-11-07,3444400
2019-11-07,3444400
2019-11-12,3602800
2019-11-13,3466900
2019-11-13,3466900
2019-11-17,3440200
2019-11-18,3545200
2019-11-18,3667600
2019-11-19,3519100
2019-11-19,3519100
2019-11-23,3618700
2019-11-24,3791400
2019-11-24,3669500
2019-11-25,3669500
2019-11-25,3755800
2019-11-29,3770500
2019-11-30,3886500
2019-11-30,3816500
2019-12-01,3816500
2019-12-01,3878300
2019-12-05,3897000
2019-12-06,4030400
2019-12-06,3964100
2019-12-07,4038600
2019-12-07,4038600
2019-12-11,4089700
2019-12-12,4294400
2019-12-12,4177400
2019-12-13,4232800
2019-12-13,4232800
2019-12-17,4300700
2019-12-18,4490100
2019-12-18,4347700
2019-12-19,4347700
2019-12-19,4405500
2019-12-23,4419100
2019-12-24,4667900
2019-12-24,4547400
2019-12-25,4547400
2019-12-25,4702600
2019-12-29,4811600
2019-12-30,4962300
2019-12-30,4820200
2020-01-05,4877800
2020-01-05,5197200
2020-01-06,4879300
2020-01-06,4879300
2020-01-10,4879300
2020-01-11,5088400
2020-01-11,4936800
2020-01-12,4936800
2020-01-12,4986100
2020-01-16,4995700
2020-01-17,5051100
2020-01-17,4969800
2020-01-18,4979600
2020-01-18,4979600
2020-01-22,4942000
2020-01-23,5044600
2020-01-23,4961400
2020-01-24,5063700
2020-01-24,5063700
2020-01-28,5103800
2020-01-29,5245300
2020-01-29,5172800
2020-01-30,5172800
2020-01-30,5232900
2020-02-03,5261300
2020-02-04,5373200
2020-02-04,5261500
2020-02-05,5298700
2020-02-05,5298700
2020-02-09,5298100
2020-02-10,5399300
2020-02-10,5274600
2020-02-11,5296200
2020-02-11,5296200
2020-02-15,5271300
2020-02-16,5308000
2020-02-16,5213500
2020-02-17,5213500
2020-02-17,5245800
2020-02-21,5207600
2020-02-22,5252200
2020-02-22,5185000
2020-02-23,5228200
2020-02-23,5228200
2020-02-27,5220500
2020-02-28,5287800
2020-02-28,5197900
2020-02-29,5197900
2020-02-29,5225300
2020-03-04,5213300
2020-03-05,5282300
2020-03-05,5177000
2020-03-06,5218900
2020-03-06,5218900
2020-03-10,5205500
2020-03-11,5192300
2020-03-11,5095000
2020-03-12,5095000
2020-03-12,5105200
2020-03-16,5036200
2020-03-17,5048900
2020-03-17,4934400
2020-03-18,4990500
2020-03-18,4990500
2020-03-22,4972500
2020-03-23,5134500
2020-03-23,5047600
2020-03-24,5047600
2020-03-24,5124400
2020-03-28,5167200
2020-03-29,5288000
2020-03-29,5177700
2020-03-30,5214200
2020-03-30,5214200
2020-04-03,5209500
2020-04-04,5321900
2020-04-04,5264000
2020-04-05,5264000
2020-04-05,5341100
2020-04-09,5400500
2020-04-10,5540100
2020-04-10,5421800
2020-04-11,5421800
2020-04-11,5444600
2020-04-15,5424600
2020-04-16,5565400
2020-04-16,5496400
2020-04-17,5552400
2020-04-17,5552400
2020-04-21,5589700
2020-04-22,5699400
2020-04-22,5578700
2020-04-23,5578700
2020-04-23,5607700
2020-04-27,5557200
2020-04-28,5595000
2020-04-28,5489200
2020-04-29,5489200
2020-04-29,5508300
2020-05-03,5466800
2020-05-04,5496300
2020-05-04,5378600
2020-05-05,5399200
2020-05-05,5399200
2020-05-09,5367400
2020-05-10,5420900
2020-05-10,5314000
2020-05-11,5350600
2020-05-11,5350600
2020-05-15,5324000
2020-05-16,5423500
2020-05-16,5316700
2020-05-17,5331400
2020-05-17,5331400
2020-05-21,5320500
2020-05-22,5412400
2020-05-22,5269900
2020-05-23,5269900
2020-05-23,5321200
2020-05-27,5277900
2020-05-28,5376300
2020-05-28,5252700
2020-05-29,5268600
2020-05-29,5268600
2020-06-02,5239100
2020-06-03,5256100
2020-06-03,5158600
2020-06-04,5183400
2020-06-04,5183400
2020-06-08,5141600
2020-06-09,5214200
2020-06-09,5111400
2020-06-10,5164300
2020-06-10,5164300
2020-06-14,5144500
2020-06-15,5239700
2020-06-15,5134200
2020-06-16,5164700
2020-06-16,5164700
2020-06-20,5155700
2020-06-21,4937400
2020-06-21,5279100
2020-06-22,4972500
2020-06-22,4972500
2020-06-26,4972500
2020-06-27,5132500
2020-06-27,5011600
2020-06-28,5056200
2020-06-28,5056200
2020-07-02,5054100
2020-07-03,5136400
2020-07-03,5017500
2020-07-04,5044800
2020-07-04,5044800
2020-07-08,5019600
2020-07-09,5070800
2020-07-09,5070800
2020-07-10,5070800
2020-07-10,4899200
2020-07-14,4806800
2020-07-15,4840600
2020-07-15,4947000
2020-07-16,4837600
2020-07-16,4837600
2020-07-20,4893100
2020-07-21,4959000
2020-07-21,4959000
2020-07-22,4959000
2020-07-22,4817400
2020-07-26,4782800
2020-07-27,4764800
2020-07-27,4871000
2020-07-28,4871000
2020-07-28,4695100
2020-08-01,4721800
2020-08-02,4793000
2020-08-02,4686500
2020-08-03,4708000
2020-08-03,4708000
2020-08-07,4666300
2020-08-08,4625300
2020-08-08,4496000
2020-08-09,4496000
2020-08-09,4511500
2020-08-13,4415900
2020-08-14,4453600
2020-08-14,4332100
2020-08-15,4363800
2020-08-15,4363800
2020-08-19,4335000
2020-08-20,4370900
2020-08-20,4280600
2020-08-21,4280600
2020-08-21,4280600
2020-08-25,4214000
2020-08-26,4111200
2020-08-26,4242800
2020-08-27,4242800
2020-08-27,3987300
2020-08-31,3826600
2020-09-01,3879600
2020-09-01,3780200
2020-09-02,3801000
2020-09-02,3801000
2020-09-06,3741400
2020-09-07,3799200
2020-09-07,3576500
2020-09-08,3590000
2020-09-08,3590000
2020-09-12,3537500
2020-09-13,3553400
2020-09-13,3444900
2020-09-14,3453700
2020-09-14,3453700
2020-09-18,3420000
2020-09-19,3549500
2020-09-19,3425700
2020-09-20,3460400
2020-09-20,3460400
2020-09-24,3462600
2020-09-25,3601700
2020-09-25,3457200
2020-09-26,3457200
2020-09-26,3496700
2020-09-30,3425300
2020-10-01,3547300
2020-10-01,3427200
2020-10-02,3483800
2020-10-02,3483800
2020-10-06,3481200
2020-10-07,3540900
2020-10-08,3280900
2020-10-08,3280900
2020-10-12,3134600
2020-10-13,3097300
2020-10-13,3356900
2020-10-14,3356900
2020-10-14,3114900
2020-10-18,3181600
2020-10-19,3318200
2020-10-19,3173600
2020-10-20,3173600
2020-10-20,3225400
2020-10-24,3231300
2020-10-25,3516700
2020-10-25,3400600
2020-10-26,3621400
2020-10-26,3621400
2020-10-30,3725500
2020-10-31,3942200
2020-10-31,3731800
2020-11-01,3773400
2020-11-01,3773400
2020-11-05,3755900
2020-11-06,4035900
2020-11-06,4021800
2020-11-07,4021800
2020-11-07,4560200
2020-11-11,4813000
2020-11-12,4955900
2020-11-12,4905900
2020-11-13,4982000
2020-11-13,4982000
2020-11-17,5051700
2020-11-18,5090500
2020-11-18,5001800
2020-11-19,5001800
2020-11-19,5029000
2020-11-23,5002700
2020-11-24,5019700
2020-11-24,4942800
2020-11-25,4942800
2020-11-25,4965000
2020-11-29,4952100
2020-11-30,5134500
2020-11-30,5092400
2020-12-01,5269500
2020-12-01,5269500
2020-12-05,5384700
2020-12-06,5507000
2020-12-06,5401000
2020-12-07,5438300
2020-12-07,5438300
2020-12-11,5422900
2020-12-12,5436500
2020-12-12,5361000
2020-12-13,5361000
2020-12-13,5385300
2020-12-17,5350000
2020-12-18,5406300
2020-12-18,5276500
2020-12-19,5311600
2020-12-19,5311600
2020-12-23,5270100
2020-12-24,5354900
2020-12-24,5354900
2020-12-25,5235300
2020-12-25,5235300
2020-12-29,5189100
2020-12-30,5253100
2020-12-30,5368800
