date,value
2018-01-05,14564644.568089988
2018-01-05,15536744.919886176
2018-01-10,16729811.519092627
2018-01-11,13944038.512358278
2018-01-17,15281179.05869303
2018-01-17,13237950.624895783
2018-01-22,16654047.068097781
2018-01-23,15533833.981248504
2018-01-29,9497484.27033804
2018-01-29,14812447.857664328
2018-02-03,16923379.239955008
2018-02-04,14534645.65250888
2018-02-10,14892916.512187319
2018-02-10,14300976.56680591
2018-02-15,16616943.468212465
2018-02-16,14363562.224910842
2018-02-22,14915930.374109438
2018-02-22,14102360.008600306
2018-02-27,16936803.559500664
2018-02-28,15432049.20065413
2018-03-06,21563539.5026454
2018-03-06,22374866.511971835
2018-03-11,30568443.14592797
2018-03-12,28762268.89732853
2018-03-18,36479385.98753744
2018-03-18,41238093.677471295
2018-03-23,45348946.6215836
2018-03-24,45023337.04458046
2018-03-29,47354554.85242337
2018-03-30,30707992.321686093
2018-03-30,45443794.92425066
2018-04-04,48915747.276586264
2018-04-05,44818448.47564944
2018-04-11,47238598.63020814
2018-04-11,39180474.91767148
2018-04-16,51537210.05368471
2018-04-17,47981714.76701096
2018-04-23,44570575.463867165
2018-04-23,48960160.60140399
2018-04-28,49210705.02156523
2018-04-29,51508529.172161974
2018-05-05,47646803.111125626
2018-05-05,41657829.88597788
2018-05-10,51136092.41492473
2018-05-11,48007813.778737105
2018-05-17,48013837.202237435
2018-05-17,46602291.40174684
2018-05-23,50338580.66684582
2018-05-29,41964730.75016649
2018-05-29,49974674.68543029
2018-06-03,52482107.254039384
2018-06-04,51432751.618618034
2018-06-10,47216616.07953321
2018-06-10,48536684.51270985
2018-06-15,51664280.08467646
2018-06-16,47881371.67838099
2018-06-22,43917374.0697132
2018-06-22,47384556.719620675
2018-06-27,49184421.16267968
2018-06-28,45797997.673078515
2018-07-04,45592108.44604736
2018-07-04,33816004.01370869
2018-07-09,49848804.728882834
2018-07-10,43325416.104513176
2018-07-16,42314876.31349373
2018-07-16,17336434.28951507
2018-07-21,47668842.57345943
2018-07-22,41926091.566152975
2018-07-28,16646624.460620787
2018-07-28,43097452.31927485
2018-08-02,47374555.495230176
2018-08-03,39653078.380780384
2018-08-09,33161937.503488455
2018-08-09,40316282.62842845
2018-08-14,38147965.4518241
2018-08-15,34136201.252604395
2018-08-21,31659570.631044436
2018-08-21,21376792.48194273
2018-08-26,34510240.58607851
2018-08-27,28137917.740971677
2018-09-02,25843232.116586365
2018-09-02,26227713.78004594
2018-09-07,30752191.183676895
2018-09-08,27293329.44340632
2018-09-14,30794639.138943013
2018-09-14,26302098.084426153
2018-09-19,29458610.66316391
2018-09-20,25780991.056570407
2018-09-26,15034035.24795065
2018-09-26,23841727.681255654
2018-10-01,29247466.55531257
2018-10-02,23041437.33942209
2018-10-08,20721313.125737872
2018-10-08,19316413.822333094
2018-10-13,27816041.381885413
2018-10-14,28024193.779466424
2018-10-20,28300114.68507782
2018-10-20,24631491.775071885
2018-10-25,28751859.99079685
2018-10-26,27515778.900593583
2018-11-01,29834849.961789344
2018-11-01,29177762.174953688
2018-11-06,32066846.52180162
2018-11-07,28737983.119978283
2018-11-13,25940885.239606127
2018-11-13,30228282.89129184
2018-11-18,31581144.612758253
2018-11-19,29649185.09349054
2018-11-25,29649185.09349054
2018-11-25,15972205.804716783
2018-11-30,32570831.76981967
2018-12-01,29733218.807998274
2018-12-06,32752525.92756899
2018-12-07,22627214.22553192
2018-12-07,30201891.06196886
2018-12-12,32938114.442468658
2018-12-13,30326870.431955848
2018-12-19,29731467.414064135
2018-12-19,27173762.477509547
2018-12-24,32675135.761421908
2018-12-25,30752191.183676895
2019-01-05,32948934.635809626
2019-01-06,28777884.271147117
2019-01-06,14823935.767069083
2019-01-11,31773743.77741135
2019-01-12,16542807.113104617
2019-01-12,22709887.31063091
2019-01-17,32929098.388788898
2019-01-18,29784022.024776857
2019-01-18,30388534.100782223
2019-01-23,36049390.73742839
2019-01-24,33843259.991956845
2019-01-24,30084087.855438497
2019-01-29,34623593.29692203
2019-01-30,32642755.382251054
2019-01-30,17387513.937477816
2019-02-04,33699782.22840544
2019-02-05,22696913.29951539
2019-02-05,30078816.156440668
2019-02-10,33650785.396516666
2019-02-11,30837103.784016892
2019-02-11,29869918.104983173
2019-02-16,33658042.90371447
2019-02-17,28481606.004329134
2019-02-17,29698196.5192373
2019-02-22,33581861.341570966
2019-02-23,30110450.301143747
2019-02-23,28281120.462755904
2019-02-28,32907462.73169897
2019-03-01,26987878.015768845
2019-03-01,30437890.739820912
2019-03-06,34923939.704235464
2019-03-07,29659685.598642472
2019-03-07,32256698.654956456
2019-03-12,33368091.11397821
2019-03-13,32606787.921627685
2019-03-13,30337438.80998421
2019-03-18,32869610.090175938
2019-03-19,29910260.986574072
2019-03-19,17865810.20730436
2019-03-24,32389426.152264576
2019-03-25,30196613.48492178
2019-03-25,28453928.827291038
2019-03-30,33250502.747689757
2019-03-31,29339897.8605109
2019-03-31,27824633.95204996
2019-04-05,34854281.42831682
2019-04-06,30815869.37587188
2019-04-06,31980980.941801343
2019-04-11,34623593.29692203
2019-04-12,30861882.53049279
2019-04-12,27988036.43505898
2019-04-17,33008463.806980494
2019-04-18,31019537.164147023
2019-04-23,35052361.317459695
2019-04-24,31866595.68929339
2019-04-24,26376542.418345973
2019-04-29,33935977.13188051
2019-04-30,28802179.655252717
2019-04-30,32348156.369111456
2019-05-05,33641714.14008776
2019-05-06,32258491.233675644
2019-05-06,26388391.36501577
2019-05-11,32482787.025408536
2019-05-12,33151097.409320515
2019-05-12,32147405.08977245
2019-05-17,34938609.65639161
2019-05-18,23884496.44709853
2019-05-18,32957952.237601012
2019-05-23,32941721.060991496
2019-05-24,29780517.560812697
2019-05-29,32567236.77683014
2019-05-30,27122565.339008503
2019-05-30,29247466.55531257
2019-06-04,24143217.67149869
2019-06-05,16898030.475016903
2019-06-05,29840109.43441913
2019-06-10,31882674.052846316
2019-06-11,30112208.031603396
2019-06-11,14536073.77233496
2019-06-16,29596698.47462143
2019-06-17,9725947.898867806
2019-06-17,27250609.774594527
2019-06-22,31893394.246492088
2019-06-23,26385005.7968519
2019-06-23,16245735.468722835
2019-06-28,29996260.610052258
2019-06-29,11462139.586431365
2019-07-04,29338153.104075868
2019-07-05,14836862.69996296
2019-07-05,23469254.073668085
2019-07-10,22470210.810314506
2019-07-11,19070612.62591636
2019-07-11,19595759.30108535
2019-07-16,21330576.45079422
2019-07-17,8381285.692684678
2019-07-17,18523536.374833014
2019-07-22,18948819.363985203
2019-07-23,12224553.72703254
2019-07-23,17533476.33836796
2019-07-28,20110848.74837241
2019-07-29,17134041.675609957
2019-07-29,5973854.139393201
2019-08-03,18679818.469553106
2019-08-04,4024369.503717738
2019-08-04,16627330.097535305
2019-08-09,18186213.64209959
2019-08-10,5632033.070546624
2019-08-10,17997722.897461418
2019-08-15,18308117.224857043
2019-08-16,16003021.804639725
2019-08-16,4047163.359449352
2019-08-21,17024882.536524974
2019-08-22,17282396.690845147
2019-08-22,15368167.952989955
2019-08-27,17965856.57709258
2019-08-28,16780375.586487867
2019-08-28,15957537.473209865
2019-09-02,18154252.457648788
2019-09-03,10237845.802099453
2019-09-03,16161771.194254117
2019-09-08,18577120.38456138
2019-09-09,2980726.8124210252
2019-09-09,17545529.993835505
2019-09-14,18864158.10156533
2019-09-15,18627682.848780457
2019-09-15,17994687.3161523
2019-09-20,16011829.486067196
2019-09-21,16883124.498927016
2019-09-21,9322123.754775597
2019-09-26,18087338.179085825
2019-09-27,14737838.392285408
2019-09-27,15775969.959123172
2019-10-02,17755338.633929074
2019-10-03,13927105.75301571
2019-10-03,9659788.361541362
2019-10-08,17829469.23172942
2019-10-09,16516141.176525502
2019-10-09,9891908.417798385
2019-10-14,10677283.678935891
2019-10-15,9595026.372714564
2019-10-15,18263900.34850997
2019-10-20,18366102.696933966
2019-10-21,15792052.792656122
2019-10-21,18032642.573033273
2019-10-26,15117732.989113288
2019-10-27,14034445.539028328
2019-10-27,12861267.72494529
2019-11-01,18934958.307618454
2019-11-02,2591188.887094179
2019-11-02,15937008.266475702
2019-11-07,18942658.537443064
2019-11-08,14910175.958782809
2019-11-08,18523536.374833014
2019-11-13,17749291.045821726
2019-11-14,13641551.645693267
2019-11-14,16520584.64742958
2019-11-19,17636007.63635591
2019-11-20,19522708.828123197
2019-11-20,16738731.427810866
2019-11-25,19129275.905367993
2019-11-26,17719061.91900774
2019-11-26,18534249.64571929
2019-12-01,19553784.62704779
2019-12-02,18644545.708672293
2019-12-02,19513388.837067485
2019-12-07,19211181.466292705
2019-12-08,19657991.148113444
2019-12-08,19580210.13329075
2019-12-13,20516196.696422637
2019-12-14,19963738.48339269
2019-12-14,19451288.00741338
2019-12-19,20336805.116800148
2019-12-20,17771972.52964786
2019-12-20,18971927.549999412
2019-12-25,29908506.625433687
2019-12-26,28263856.14368901
2019-12-26,26666428.802273378
2020-01-01,28334658.948453955
2020-01-06,29780517.560812697
2020-01-07,27914041.51754673
2020-01-07,21499642.274363182
2020-01-12,29698196.5192373
2020-01-13,27776525.307672743
2020-01-13,26352849.07779316
2020-01-18,29889210.589572467
2020-01-19,31563328.25458412
2020-01-19,29322451.627576318
2020-01-24,32332011.408205315
2020-01-25,25611307.869229406
2020-01-25,27339488.10893633
2020-01-30,32022116.6740233
2020-01-31,29610692.313471805
2020-01-31,30481978.460557204
2020-02-05,33596368.32016346
2020-02-06,31305313.592371535
2020-02-06,29798041.056328163
2020-02-11,32894843.804345287
2020-02-12,30891978.63602215
2020-02-12,30688550.56581949
2020-02-17,33346373.58539978
2020-02-18,32091903.01109105
2020-02-18,26493405.37558677
2020-02-23,32450461.1298602
2020-02-24,29235264.865759082
2020-02-24,31138371.969245587
2020-02-29,33954165.4420834
2020-03-01,24531956.161123496
2020-03-01,28916793.727886718
2020-03-06,34134379.52126983
2020-03-07,31323088.310815312
2020-03-07,29706950.988023147
2020-03-12,33914154.82807089
2020-03-13,28953289.046888504
2020-03-13,31131273.7183864
2020-03-18,33272202.459207013
2020-03-19,30376198.510188892
2020-03-19,31209379.847356092
2020-03-24,35377683.16042377
2020-03-25,32081163.83238611
2020-03-25,29432412.267885264
2020-03-30,32211893.419876706
2020-03-31,26561219.420446027
2020-03-31,29736721.684112065
2020-04-05,34537654.90885293
2020-04-06,32382247.721011918
2020-04-06,30914998.947678946
2020-04-12,30941566.92027845
2020-04-12,32134869.97222738
2020-04-17,34878107.428371176
2020-04-18,30605520.80908105
2020-04-18,32441483.34326527
2020-04-23,34054250.7955717
2020-04-24,30497854.49332758
2020-04-24,32084743.444747664
2020-04-29,35770305.692150384
2020-04-30,32972381.863826603
2020-04-30,30527848.98506075
2020-05-05,33630829.55291329
2020-05-06,32858797.33162006
2020-05-06,31193399.05428414
2020-05-11,34828627.851593085
2020-05-12,33167357.929494787
2020-05-12,33290288.635228097
2020-05-17,33594554.85014369
2020-05-18,32511528.857502993
2020-05-18,30897290.581650946
2020-05-23,33926884.01889176
2020-05-24,31873741.34315604
2020-05-24,27223279.20237167
2020-05-29,31392437.190525167
2020-05-30,28509290.852183763
2020-05-30,24021173.619100537
2020-06-04,28956765.475994587
2020-06-05,27822915.377481557
2020-06-05,20082654.866215244
2020-06-10,26045389.08999814
2020-06-11,12141714.84544296
2020-06-11,24894150.983406298
2020-06-16,24809281.78008862
2020-06-17,13135164.001862887
2020-06-17,22416868.396682803
2020-06-22,18468467.46473653
2020-06-23,15847647.602671677
2020-06-23,4673076.75269053
2020-06-28,20920672.357566386
2020-06-29,15320306.637356339
2020-06-29,18358470.043044273
2020-07-04,19999705.08347332
2020-07-05,10153944.732087318
2020-07-05,17566629.57297856
2020-07-10,20459498.205015417
2020-07-11,17649590.72183078
2020-07-11,6116194.712873216
2020-07-16,19460599.533161227
2020-07-17,9082688.347550886
2020-07-17,16572450.312019298
2020-07-22,19389243.65764681
2020-07-23,8218176.934764412
2020-07-23,17883988.604777396
2020-07-28,19316413.822333094
2020-07-29,11913051.929137709
2020-07-29,15644558.870869458
2020-08-03,19776386.491176553
2020-08-04,17036835.472958993
2020-08-04,8859917.205052223
2020-08-09,18535780.25715965
2020-08-10,17876413.63190721
2020-08-10,18029605.313454192
2020-08-15,15388485.608058382
2020-08-16,7369452.575474325
2020-08-16,16522065.880132025
2020-08-21,16292927.636398243
2020-08-22,10261114.718198363
2020-08-22,16210366.970540818
2020-08-27,18295916.421133187
2020-08-28,16780375.586487867
2020-08-28,10810924.446663193
2020-09-02,17631480.60387003
2020-09-03,12931659.299998803
2020-09-03,16674835.387282696
2020-09-08,16725352.073151074
2020-09-09,9367451.393425614
