date,value
2019-02-04,3419800
2019-02-05,3359300
2019-02-10,3525000
2019-02-10,3376200
2019-02-11,3414000
2019-02-16,3433600
2019-02-16,3423000
2019-02-17,3306700
2019-02-22,3373700
2019-02-22,3513200
2019-02-23,3268900
2019-02-28,3391900
2019-02-28,3369400
2019-03-01,3322000
2019-03-06,3480600
2019-03-06,3355500
2019-03-07,3293800
2019-03-12,3370700
2019-03-12,3339000
2019-03-13,3184200
2019-03-18,3222700
2019-03-18,3380200
2019-03-19,3231100
2019-03-24,3310600
2019-03-24,3269900
2019-03-25,3211400
2019-03-30,3391500
2019-03-30,3236000
2019-03-31,3297600
2019-04-05,3351600
2019-04-05,3375800
2019-04-06,3176200
2019-04-11,1441100
2019-04-11,3350100
2019-04-12,3204200
2019-04-17,3316300
2019-04-17,3290400
2019-04-23,3349900
2019-04-23,3243700
2019-04-24,3202200
2019-04-29,3321000
2019-04-29,3311800
2019-04-30,3171300
2019-05-05,3303500
2019-05-05,3175500
2019-05-06,3130900
2019-05-11,3217900
2019-05-11,3221400
2019-05-12,3176000
2019-05-17,3146500
2019-05-17,3273600
2019-05-18,3106700
2019-05-23,3177700
2019-05-23,3203000
2019-05-24,3096400
2019-05-29,3164600
2019-05-29,3076900
2019-05-30,3061600
2019-06-04,3149500
2019-06-04,3094500
2019-06-05,2910100
2019-06-10,3058900
2019-06-10,2996100
2019-06-11,2955000
2019-06-16,3009600
2019-06-16,2995700
2019-06-17,2904300
2019-06-22,3062000
2019-06-22,2958400
2019-06-23,2894100
2019-06-28,2770400
2019-06-28,2984400
2019-07-04,3007300
2019-07-04,2928500
2019-07-05,2787700
2019-07-10,2851200
2019-07-10,2915100
2019-07-11,2776800
2019-07-16,2858100
2019-07-16,2818900
2019-07-17,2750700
2019-07-22,2892600
2019-07-22,2884400
2019-07-23,2741800
2019-07-28,2785800
2019-07-28,2924200
2019-07-29,2752000
2019-08-03,2712900
2019-08-03,2647400
2019-08-04,2724000
2019-08-09,2849100
2019-08-09,2776300
2019-08-10,2588800
2019-08-15,2753200
2019-08-15,2825000
2019-08-16,2680100
2019-08-21,2677700
2019-08-21,2856500
2019-08-22,2596600
2019-08-27,2785100
2019-08-27,2749900
2019-08-28,2660000
2019-09-02,2829700
2019-09-02,2659700
2019-09-03,2658000
2019-09-08,2806100
2019-09-08,2769900
2019-09-09,2641800
2019-09-14,2864000
2019-09-14,2700700
2019-09-15,2574700
2019-09-20,2700300
2019-09-20,2693000
2019-09-21,2607400
2019-09-26,2711200
2019-09-26,2619900
2019-09-27,2574200
2019-10-02,2745100
2019-10-02,2624400
2019-10-03,2561500
2019-10-08,2760900
2019-10-08,2634600
2019-10-09,2478900
2019-10-14,2745900
2019-10-14,2788800
2019-10-15,2626600
2019-10-20,2828800
2019-10-20,2706100
2019-10-21,2503600
2019-10-26,2631700
2019-10-26,2649300
2019-10-27,2474400
2019-11-01,2688300
2019-11-01,2561600
2019-11-02,2541800
2019-11-07,2566300
2019-11-07,2683500
2019-11-08,2419400
2019-11-13,2464100
2019-11-13,2705400
2019-11-14,2445000
2019-11-19,2569800
2019-11-19,2624900
2019-11-20,2499300
2019-11-25,2515900
2019-11-25,2680300
2019-11-26,2451700
2019-12-01,2647900
2019-12-01,2594200
2019-12-02,2518300
2019-12-07,2489700
2019-12-07,2582500
2019-12-08,2466100
2019-12-13,2368000
2019-12-13,2616000
2019-12-14,2352300
2019-12-19,2821300
2019-12-19,2554900
2019-12-20,2679200
2019-12-25,2518300
2019-12-25,2600000
2019-12-26,2487500
2020-01-01,2470500
2020-01-06,2660700
2020-01-06,2619800
2020-01-07,2468800
2020-01-12,2555800
2020-01-12,2709500
2020-01-13,2481200
2020-01-18,2761600
2020-01-18,2514400
2020-01-19,2542000
2020-01-24,2758000
2020-01-24,2573800
2020-01-25,2531300
2020-01-30,2728800
2020-01-30,2741700
2020-01-31,2576500
2020-02-05,2686800
2020-02-05,2864200
2020-02-06,2499000
2020-02-11,2723200
2020-02-11,2631000
2020-02-12,2570500
2020-02-17,2665600
2020-02-17,2815100
2020-02-18,2576500
2020-02-23,2814000
2020-02-23,2841400
2020-02-24,2562800
2020-02-29,2672000
2020-02-29,2720500
2020-03-01,2560600
2020-03-06,2743300
2020-03-06,2739300
2020-03-07,2504800
2020-03-12,2572300
2020-03-12,2686400
2020-03-13,2600900
2020-03-18,2788200
2020-03-18,2835300
2020-03-19,2571600
2020-03-24,2633900
2020-03-24,2732000
2020-03-25,2601100
2020-03-30,2684700
2020-03-30,2785300
2020-03-31,2620700
2020-04-05,2662300
2020-04-06,2583000
2020-04-11,2707800
2020-04-11,2780500
2020-04-12,2578100
2020-04-17,2664000
2020-04-17,2689600
2020-04-18,2567200
2020-04-23,2795000
2020-04-23,2902700
2020-04-24,2573200
2020-04-29,2851500
2020-04-29,2715800
2020-04-30,2601700
2020-05-05,2783300
2020-05-05,2805500
2020-05-06,2654500
2020-05-11,2836400
2020-05-11,2682200
2020-05-12,2532600
2020-05-17,2707400
2020-05-17,2644700
2020-05-18,2555400
2020-05-23,2802700
2020-05-23,2656900
2020-05-24,2603500
2020-05-29,2737900
2020-05-29,2700200
2020-05-30,2586100
2020-06-04,2546000
2020-06-04,2803600
2020-06-05,2574700
2020-06-10,2580300
2020-06-10,2616300
2020-06-11,2471900
2020-06-16,2651600
2020-06-16,2528800
2020-06-17,2495200
2020-06-22,2444100
2020-06-22,2507400
2020-06-23,2371800
2020-06-28,2516600
2020-06-28,2401300
2020-06-29,2362800
2020-07-04,2556600
2020-07-04,2441000
2020-07-05,2354400
2020-07-10,2423500
2020-07-10,2232900
2020-07-11,2322000
2020-07-16,2525200
2020-07-16,2433700
2020-07-17,2246600
2020-07-22,2313200
2020-07-22,2426400
2020-07-23,2256300
2020-07-28,2289500
2020-07-28,2351300
2020-07-29,2205800
2020-08-03,2211800
2020-08-03,2427500
2020-08-04,2162200
2020-08-09,2263700
2020-08-09,2240700
2020-08-10,2189600
2020-08-15,2200200
2020-08-15,2474200
2020-08-16,2165700
2020-08-21,2252700
2020-08-21,2299200
2020-08-22,2140500
2020-08-27,2078700
2020-08-27,2157000
2020-08-28,2169100
2020-09-02,2300900
2020-09-02,2141100
2020-09-03,2044500
2020-09-08,2116600
2020-09-08,2426200
2020-09-09,2124900
2020-09-14,2291400
2020-09-14,2288200
2020-09-15,2063100
2020-09-20,2223900
2020-09-20,2328600
2020-09-21,2056500
2020-09-26,2139000
2020-09-26,2247700
2020-09-27,1833900
2020-10-02,2321200
2020-10-02,2089900
2020-10-03,2060900
2020-10-08,2139600
2020-10-08,2232900
2020-10-09,2010900
2020-10-14,2201600
2020-10-14,1966200
2020-10-15,1964900
2020-10-20,2215100
2020-10-20,2220500
2020-10-21,2034900
2020-10-26,2200700
2020-10-26,2149200
2020-10-27,1905100
2020-11-01,1989800
2020-11-01,1951000
2020-11-02,1943800
2020-11-07,2062300
2020-11-07,2032400
2020-11-08,1913700
2020-11-13,2045200
2020-11-13,2074500
2020-11-14,1882800
2020-11-19,2200500
2020-11-19,1994200
2020-11-20,1905300
2020-11-25,1929700
2020-11-25,2126800
2020-11-26,1891800
2020-12-01,1935300
2020-12-01,1993000
2020-12-02,1888000
2020-12-07,2065000
2020-12-07,2002900
2020-12-13,1961900
2020-12-13,1902900
2020-12-14,1842000
2020-12-19,1912700
2020-12-19,2014400
2020-12-20,1851400
2020-12-25,2094500
2020-12-25,1932700
2020-12-26,1964300
